x coord,y coord, mean intensity
881.1696923076923,427.808,9.248043889897673
527.4855378615534,431.5836854078648,6.362927164856059
856.3062372188139,431.5191717791411,7.0819380224516335
1658.9621046038208,435.92875039148134,9.353045068574968
988.6545384168763,438.13624927424036,9.056261536410762
292.032703823123,444.50023030861354,10.249311542575638
931.0180794814942,448.543919495139,9.023888050921041
1088.5940034406487,446.8569673138363,8.167307881596413
1302.043940666107,447.7626644276518,7.414123735764785
310.9558414464534,448.4499304589708,6.276723689471491
1287.6976744186047,449.7703248126081,9.23553365903742
1057.7150755621083,449.65204570586064,6.668988666661953
1482.0810727496917,449.50832305795313,7.119515432949071
1520.954875717017,451.57820267686424,5.753369953582405
1239.52301764348,453.4378422226729,8.453624554943403
1679.951668225756,453.2273152478952,6.539113089708726
1798.7430555555557,452.10353535353534,8.48528137423857
890.0551523947751,456.8740203193033,7.641323871455429
1174.8301606922125,456.7156983930779,8.210765291169068
1624.1341938626401,455.5888943010229,7.30237463601227
116.7196113074205,458.8339222614841,8.928511066194348
588.2514357501794,457.23707824838476,9.258675765090649
293.99101258238466,459.06311164369885,8.709973384783467
1470.0222875336763,460.95566985060003,7.865344007965346
1104.6964208710651,463.1987925830099,6.378417556597858
1257.0022957719534,460.89190740386454,8.520400355747507
153.06751054852322,463.39240506329116,7.017603098405697
1333.6786069651741,465.31708126036483,6.810625183095556
1609.6615044247787,465.96017699115043,7.576069257657654
254.50088028169014,468.2869718309859,8.235344286815703
1813.6453573164804,470.01288283908605,8.280499179799891
88.19652368937483,471.0501822259602,6.762452900447384
140.7017103762828,472.36989737742306,7.357703613841468
6.235194105979031,472.80504392179085,7.100301804450689
561.9972866304884,471.74000986679823,8.829583142002711
613.485446985447,477.8024948024948,8.737803290828099
394.54845637583895,479.8743624161074,7.192781875680029
1183.325105358218,481.5490668272125,7.148964422046896
161.66496853461192,479.80701228648485,7.165086289673107
1160.8145524790727,484.3644558918223,8.401839625398065
1300.0682535130484,484.1772297103527,10.358200021833316
1339.4536773328866,485.32266711341936,9.509962877918817
1460.2525784045465,484.5215744053883,8.358686921928799
1280.9250701792269,485.54739797020085,8.506431390424542
807.3624587249175,488.02641605283213,7.9051921856501055
1566.520538116592,489.8796412556054,8.98872079048378
1522.3842841765338,493.1508790814496,8.798674142543675
1671.6164071401442,495.52791492593997,6.41409580533375
33.308656368405714,497.1119207228213,6.951542538312761
1520.1407898703649,501.32710280373834,7.374079548006508
103.32368513942816,501.8821037769149,6.87143847143134
260.08274767626386,505.04194060303786,7.334349523088552
875.8668235294118,512.347294117647,7.630149283086916
1600.3852833638025,512.6521937842779,5.757735244999995
1555.6284364985663,512.7637038286389,8.951068183274085
822.0285248573757,513.6819478402608,8.826367424074407
1062.7275541795666,517.8541795665635,7.160296171935996
897.9183337900795,520.1427788435187,7.070099106084936
1303.453475935829,520.3856684491979,8.114497545907277
644.4993464052287,521.5368814192343,8.94009916803658
727.0361067503925,518.9387755102041,5.464373248598599
1262.5723373318792,521.5696110505271,8.803008448620215
1166.3285204412718,524.6773199221285,8.617717809313778
877.2669661858596,527.9858122487585,7.2706602176143535
670.3476545374835,529.5396755808856,5.834790152130836
1040.1623083859333,529.4400360685302,6.845374710677091
1285.6451545091445,529.943241538785,8.904118897079785
1697.122129783694,531.1833610648919,8.951722366859538
102.62841530054645,532.35994297933,7.541775545478557
73.49586092715232,535.10706401766,6.951258878793107
609.3406593406594,535.5969030969031,7.788880963698615
1624.3077749910426,538.133643855249,6.183273947701878
39.8998584571833,540.2967091295117,8.014191957226426
1502.5790496378731,540.1204734145911,9.633445836694396
670.3632538569425,542.4718493287918,8.762683115611074
447.769822761194,545.2311100746268,7.66418462899983
727.6417518248176,547.7632116788321,6.462839366944442
768.696918767507,551.1473389355742,6.853735055466203
56.58242796410014,554.1799716580066,5.579637348535877
920.2745022970904,551.3078101071975,6.710773633391361
1436.9611507769844,554.2984040319194,8.559295441888805
1325.5151087832394,556.0048348106366,8.421062030069944
829.8933797909408,559.5897212543554,9.545214042184236
432.1051601858645,560.5453656150648,7.149300665100049
900.0902700702923,560.3914169441362,8.78797880223726
261.98233502538073,561.8089340101523,8.328637174418068
667.7429378531074,558.7372881355932,6.987673876684326
848.4784276126558,562.2114093959732,6.158512217027155
1438.4538357094366,567.8548879837067,8.92309484549064
1373.827473806752,565.8307334109429,8.680488303833053
863.6761904761905,568.8624338624338,7.833494518006403
1329.5815936489269,569.287562481623,7.592369050343256
960.9594209776934,571.4416231608923,8.24425508675489
1295.081556386019,572.1708067707189,8.497431918312097
314.5078247261346,575.5798122065728,6.319612329882269
467.8993959591752,573.6257029785461,8.799743398018363
50.82304737516005,577.447119078105,7.313901194638297
712.2663900414938,574.7233748271093,7.457572300379301
1379.171717171717,577.5283605283605,6.244997998398398
1534.3003963011888,577.7976221928666,8.148834810691024
546.5446207238473,577.2273177987109,7.59134845917189
139.0954383694597,583.2905208670334,7.942394642238651
1216.4416482300885,581.9059734513274,7.187290369613771
98.25783132530121,584.8626506024096,6.442049363362563
1076.6224909933094,585.2982501286671,7.246620834120791
1533.7745949074074,588.2880497685185,10.233634385069301
414.57813255926465,588.9107402031931,7.974960814950754
906.8078523140925,590.4339573582944,7.359960195850725
1221.2052915237628,590.8045075943165,7.864380767007969
1295.5394336906095,590.8531434970405,9.44986772394196
1465.7222870478413,592.7467911318553,7.938180262651696
935.0742999096658,593.7811653116531,8.190904046007931
1665.0002374169042,593.1317663817664,8.309583643472688
1308.7498942022853,597.448159119763,8.593238621148606
1135.3290802764486,601.1353003721425,7.0823724838503095
1199.9156076898012,600.9680677745193,6.4399513175934
1242.5051903114186,604.2467674376252,8.61409906506204
590.1772697864999,603.9525555315937,8.319191981429482
1207.8337099811677,606.8316384180791,9.33001502291764
1397.9057665260198,606.891233005157,7.644498424643932
564.4935100800884,608.1074288870478,6.605036413532963
1491.5525179856115,609.7309352517985,8.508574106942557
1705.6866963402572,607.8026706231454,7.065828042482065
293.6958852005533,611.8793222683264,9.222734059345512
505.32082794307894,612.2543337645537,7.652490186900344
1070.9145262249083,614.9030865529894,7.966539614202489
824.0720177026756,620.7682558841279,8.03482679081768
1128.785048754063,620.7726977248104,8.426149773176359
953.7022024367385,622.7401593252109,7.922417931563125
1651.332569391393,624.4173669467787,7.334474797007977
70.77676894176581,624.960237946149,6.956575263298701
1182.9301570113698,624.1025988088793,7.657344228576944
1627.662027518583,628.2059149138067,9.50413443868359
712.1232386961094,632.0630914826498,7.962411694957753
1726.5701530612246,632.4257653061225,7.592566023652966
1016.7394384675938,636.7352400944634,7.128347167003956
1438.331497005988,636.2162874251497,7.893885788116072
837.1555555555556,638.229365079365,9.770084209183944
886.9240605941374,639.007475900059,8.07258735887489
897.7961487383798,639.1374501992032,5.988083404324196
1117.8315018315018,640.1734931734932,6.8499543794101285
1797.6050198150594,640.1243945398503,7.68030031880349
1088.924754168448,642.1697306541257,6.40586354204476
670.2386342549638,643.2258303952495,8.968435528055911
952.8814935064935,643.6702516233767,8.390470785361213
608.1033895418157,645.2716743314597,9.431571738291845
1297.8369646882043,650.076634109692,7.109451722704667
1306.690985485103,649.7310924369748,6.55118560162092
1367.331176139561,653.2217220033765,7.6963194666888235
882.7796208530806,657.2249492213947,8.935202171066855
920.598898858075,657.9718597063621,8.555350948426737
712.6367822318526,656.5533586132178,6.879922480183431
1310.8462478611586,659.1403079931557,7.699990589115273
1429.9872867718057,657.0542323785002,10.011283956197271
1716.9390567037626,657.2808691043986,7.290742731537357
1717.5173089483997,666.1241018941868,7.600893691248443
1728.7395216150976,664.1683124862849,7.643498997388364
464.48709847288046,664.1461295418642,7.89064604972034
401.93954027429015,669.0562101603246,8.924469387372778
427.5055799123157,667.9511757672379,8.125657868103584
1544.2731742588576,669.2141720896601,9.666744330225454
813.1478233636079,669.0773567178202,9.166586921503209
29.111893293812525,670.6239347906632,8.266142626645795
1302.801443145061,673.0136849962678,7.47124115823097
1715.984856133266,674.9966346962814,9.214119599831555
725.8242977276793,675.3555197709787,9.27278897552486
201.65128728014275,678.2268671934744,6.833914028752553
8.15967810249894,682.0559085133418,6.674366622483421
1087.639855942377,681.5705282112846,6.802777210652851
1258.5807218500108,680.3626539874649,7.961379380725153
44.39438564196963,682.3490566037735,7.612270795673697
1801.4477563052735,680.7016049787095,7.133255451288236
612.379248366013,682.7080065359477,9.856107606091623
1239.709396485867,685.5948051948052,9.160254167339268
1062.9714285714285,686.4571428571429,7.786771013513972
1484.3970764438054,688.5406182602444,7.459222479588607
1012.0810106798646,693.379786402709,7.685150516518103
1172.275080294729,693.2261477423011,8.634193406140952
1046.4545951859957,695.8599562363238,9.808696463638249
1591.480825958702,694.0469707283867,8.642622012690206
932.035109561753,695.9205677290837,8.048241643265136
1776.9481787457755,697.1398798347728,8.661067169064228
637.1740578439965,701.5321647677476,8.60760762877288
1116.710119695321,701.0067464635473,8.473303665041163
814.7438287153652,706.5544080604534,7.088946646502711
975.5174353205849,703.4158230221223,6.6670833203133135
663.3328271673108,707.502760905577,10.398048037255581
420.2195824334053,708.0968322534197,8.664933991732486
160.00712307083498,710.7578155916106,8.437007679950831
1043.5445526695526,712.680735930736,8.222515192905451
1296.8205445544554,711.5270509193776,9.400797838481584
1577.1872497690176,716.9864490298737,9.12449506857285
465.12472487160676,716.2619222303741,5.503534218017445
814.5270172910663,719.1761527377522,6.485414871895711
872.9272554002541,721.3233799237611,6.566832392503472
918.7504456327986,720.1907308377897,6.422616289332565
1079.2302134646961,720.8259441707718,7.123903424387503
1361.1893673110721,722.2335237258347,8.500233423498925
1168.2200400801603,721.7711422845691,6.013270348974431
177.44396684065092,723.9217070924163,6.82118548557151
1000.7662737987307,723.9800543970988,8.813402086483299
1713.1056081573197,725.7992231124059,8.500773958572056
144.74356459916646,726.93969110076,8.386154434953875
680.5033250997529,727.4434733041991,8.26744515256372
988.0748341625207,728.9094112769486,7.864232565619727
1372.3985864210752,729.1897622617263,8.347848055887164
932.067733749756,732.3222721061878,9.09005127917684
329.1389116202946,742.8870703764321,8.478346120628508
1620.1921608040202,743.8026130653267,8.6170604815844
1673.0171776473146,743.4166123070232,8.164078264754906
1162.4533068407607,755.516889015044,7.09426327595554
463.63698811096435,759.5577278731836,7.3013600893894814
898.2229933614967,759.2712733856367,6.784377479015873
1171.3350383631714,762.1575447570333,5.32290647422377
1248.5184040460804,759.4931160438325,6.888637988262508
1140.8016244154567,761.1474280088604,8.09519969268925
886.2311078503302,770.2228539985326,8.583453598387754
1522.4317562546446,769.2863512509289,7.487953288078422
1705.4045853000675,769.6874578556979,6.861440452220298
699.4985721085197,774.1920514040933,7.293138790515474
1697.9529523208084,771.9526365645721,8.483942051150086
267.5715239154616,776.4117908787541,8.31587915700115
466.693229311786,775.5703538590136,6.917610377387073
564.1567556209287,775.5265812145409,8.304878957140412
581.7255922936736,776.0846133819318,7.253718932807114
683.1767074742268,777.0360824742268,9.848857801796104
878.73031429537,776.0588036498817,6.32348689304299
1769.8416280864199,780.5520833333334,8.862587350511957
1011.2806767586821,779.2954585930543,8.652552609875693
143.76786751888437,782.1795467751307,6.774461848245463
1641.2812705727451,784.5371955233707,9.123205396807021
1657.5656964656964,782.3677754677755,9.029143022945952
1774.372300308536,785.5258827562565,6.751157308195388
16.14420910319964,784.3600721045516,6.2393769369548036
1607.417116860961,786.0048336650555,6.893984843835025
556.6902291917974,786.7657418576598,8.17648082671741
770.5209039548023,785.4455743879473,6.4408365139941255
567.8219577362157,791.5771192615982,7.958546446334377
269.60440165061897,791.8712517193948,6.740734381356382
1139.3137104994903,792.0448521916412,7.3824115301167
412.7694248234107,793.1876892028255,6.869532457924352
521.6044596912521,796.1619210977701,6.696727099572883
1367.9675616948628,796.9334161105076,9.33100035192195
290.55943748626675,800.17051197539,8.241685090703742
823.3556782334385,801.658714511041,9.118527347308147
854.1622369878183,800.1320598006645,7.632697066969777
1544.6486199575372,801.4450636942676,7.041231949625083
1369.9237085186453,804.6390694491961,7.357284120491041
1556.0612434271575,803.6619239096814,7.221160660885658
292.56941747572813,808.4645631067962,8.988009441777985
373.5330725462304,807.5686344238976,6.478437253978103
1400.4886783733825,808.8918669131239,8.493134482235245
344.85767057800956,812.0930030421556,8.108196910710614
1688.479679562329,814.594177413052,7.900293294956932
1065.9693543100623,822.111274991806,9.68901042815638
1028.9976525821596,828.8976525821596,7.207719439059426
1501.000972762646,829.6556420233463,7.77628370336976
1769.269517652909,828.6668324216807,9.2836261388379
471.35514450867055,832.1378034682081,7.860388939849877
1061.98778998779,831.7118437118437,6.653590780193073
1161.7944591904445,830.7488387524884,8.791021060266623
1243.8153163152053,832.0610432852386,8.022290374770964
1422.228796028134,832.7132809267687,8.431383948920702
1093.48798470781,835.1919716002185,7.232861516321581
600.1659634317862,834.9005424954792,7.697402159170326
359.5230686695279,837.1071173104435,8.69296080559251
1633.6705773386848,838.4262117937635,9.293725481922378
235.70648030495553,839.4215374841169,7.304514508397518
1298.913669064748,839.4002131628031,6.9814224725524054
1123.7017944535073,842.405220228385,9.425528086539497
505.3044033184429,843.6276324186343,6.839306938790295
1253.0224155235865,842.4113415858146,8.868928612681586
470.4480444785276,843.6911426380368,8.823306991636226
277.1655197392249,848.299891343716,6.067399223170776
353.13886462882095,847.3298398835517,7.326109131046302
671.3900742115028,849.8599257884972,7.9631504259232955
1159.0423558897244,851.6130325814536,7.660056826697521
1786.1521193092622,850.5194662480377,9.471974971417255
725.3856461086638,851.7953377386197,8.10176241424466
1204.5331874544129,851.4099197665937,7.455272032667962
112.75200778778292,853.7310781211974,8.565920849505908
158.4492419248517,852.0945945945946,7.1110243050257305
1001.0235914515681,854.2722731057452,6.8404830086922805
1275.1317437379575,853.8234585741811,7.992303990522575
2.6210796915167096,855.5753213367609,7.350359023733316
871.5891959798995,856.0381072026801,6.108395861435308
1135.941340782123,856.2893056664007,6.630604216864535
1751.9247467438495,859.1960926193922,6.623670875958125
911.6337728626116,860.7977456401532,8.02564383112717
1793.2165975103735,860.4160442600277,7.575021609272965
434.10513078470825,859.2879778672033,7.431165603202651
767.1113613613613,861.6694194194195,7.9642056370093455
1649.3129059587686,862.9347641909065,6.653006839016476
1366.0260725290352,867.2254088646599,7.819522206390355
384.1953140003841,868.2903783368542,9.019943181639228
1746.400985452839,869.478883153449,7.859269428008496
1480.7798353909466,872.0561434450324,6.690527475075253
1328.4388651770023,877.227215666583,6.927333672288994
1209.5542841194529,876.9514373430087,6.3096046715393435
208.00115118956253,878.3829623944742,5.504754815738422
1632.4467296646285,880.1851028349083,8.657848077515181
362.88183294244993,882.1049972938841,8.654790893222401
1687.0894736842106,883.5565789473684,5.686864296949145
1641.5959491041287,884.4876655414179,7.417161567222714
1061.8646040306558,886.9514618223105,6.8537094579018545
1711.8613462313583,888.6876259572753,5.790252760202012
1042.6425245732023,891.2113295395758,7.712128310455102
1313.1421390672997,890.0346271991064,6.864285909883969
1050.7592660550458,893.2433027522936,6.5251915680690935
1146.2867215041128,893.813356835096,8.932035042474922
185.64341085271317,898.3093507751938,7.571877794400365
797.1426786606696,899.4097951024488,7.162938803849459
1113.7131876050926,899.1674273360558,8.472063625172177
686.02847181871,903.6465233391439,8.409876776580038
1344.736074960958,902.256376887038,7.809233444079322
380.51799265605877,903.937576499388,7.585196850946298
1706.4038428249958,903.5293404881427,8.776483730211472
332.6254232873144,904.5842667361292,7.4055963394487785
361.16072763518565,904.5980563169699,7.465662134808346
508.8979990239141,910.017813567594,7.706575396881943
470.01194539249144,910.4786689419795,8.069145624606803
429.2565188321819,913.6899933140182,8.006247560499238
1603.6385542168675,919.3157535803592,8.102883216356412
1733.134279199392,920.2009120851279,7.675314179966448
407.24005376344087,922.6099462365592,7.396342498352897
1152.4854961832061,921.1496183206107,5.950244146705697
1530.264337156575,922.8946385702855,7.714138740516436
312.1421695668271,921.2676786375416,6.709446077484092
1745.642228739003,922.5571847507331,7.168232811776946
1266.754712695889,923.7540313422667,8.294388163089547
1395.049612086566,923.369946917109,8.61464573921187
1001.4855038022814,926.2243346007605,8.04602147265725
1037.604794520548,931.6852739726028,8.765962882830266
1811.631898971001,933.1025880885563,9.438396756511846
1741.5709159983114,934.0466441536513,7.744332349809363
616.8426265590609,936.7120322817315,6.684947613120385
1288.593648867314,937.2095469255663,8.286535263104035
1029.6713967159944,939.6093654976687,8.992711073920722
786.7125541125541,938.829264069264,9.082951062292475
1757.1271455816911,942.738503920322,8.586872247797798
711.2776084407972,944.7109026963658,8.361700352612813
456.8538947368421,947.493052631579,6.239745686284674
1296.0073378338714,951.4476078661579,7.078343109546936
1520.9581280788177,953.6499384236453,6.763614335045977
1791.911589895988,953.7447994056464,6.93335622706843
602.336757624398,954.5136436597111,6.870005072557785
662.5430792485424,965.3649319801339,8.642542935218591
887.0328097731239,966.013612565445,6.490943917580591
597.1155819605725,967.574129084526,7.434289254287723
1619.4094538486106,971.07090386458,6.461166045433801
1266.0336484983316,969.476084538376,7.1673864533335
903.7296667443486,970.8692612444652,8.124985207087125
1274.1548643282595,976.1561879549967,6.264722918593706
1120.8998982706003,989.122482197355,8.43989834405433
334.0072213500785,991.2345368916798,6.431456783935998
1406.665590182464,991.5322137897626,9.473838883388602
1417.9322119005774,994.2483052975144,8.668964378530253
1632.2444190040069,993.9845449341728,6.82544259859144
1604.2080706179067,997.8018074821354,8.427035384590143
919.2191011235955,997.5583405358686,6.3715375874328934
1591.5777381217933,998.2975685924604,8.17988066912923
1769.2340978954835,999.2650744856941,7.363283827067154
1490.202300405954,1008.3804691023906,7.638200394278609
119.58647214854112,1010.1371352785146,7.186364561893472
1056.3068410462777,1010.2592219986586,6.0675213073226875
738.6289323755263,1012.2809016596483,7.288238542517086
877.5526661413186,1016.4733385868137,8.032771858381984
1276.9477470655054,1017.1796667928814,8.448572564544756
1317.2941435490973,1020.1651254953765,8.424295222747123
491.28713728886964,1021.4841922910351,8.428888055144276
824.6309555854643,1022.7975773889636,6.9915362365769385
455.2688679245283,1031.0052410901467,7.383379017379895
786.4802005012531,1034.0105263157895,7.0622234459127675
1039.1897394136809,1032.707654723127,6.828829430612911
144.30146371846777,1038.395203986297,6.871723818322017
1511.8954317401638,1037.5986268814365,8.011644068352394
118.6203821656051,1041.5611464968154,8.787099336760587
1784.0153556034484,1044.0377155172414,6.943183146640466
1565.9357072205737,1046.289482360699,7.0513340209785715
831.7979744136461,1047.6051883439943,8.18535277187245
839.9581945985941,1047.0902700702923,7.427197675174833
592.3735533119922,1050.466633834031,7.358441864054283
785.7210692346007,1048.809895400963,8.46772584301009
1136.6882430647292,1053.7529722589168,7.163939830728975
296.0971718636693,1057.357142857143,6.5645830027504415
1343.5235592923455,1056.1937291995096,8.500930701094447
111.58396178984414,1060.0907491201608,7.763551202428388
1236.8224898342196,1062.7086330935251,9.842702265068667
1759.0814536340852,1064.6998746867168,6.658328118479393
892.4349612049292,1063.943633044272,8.148247627185823
653.785453808752,1068.8215153970827,8.922606302297913
1450.1842394288851,1071.7825370675453,6.705442786495382
746.0828457037265,1083.9571912534648,7.547510336574687
256.2027184466019,1089.1677669902913,6.393200753379787
1519.6744548286604,1091.4301661474558,7.418124522315019
1644.0226550079492,1092.5003974562799,8.53976207115187
448.67651585103107,1093.1812865497077,6.7646554517049635
386.28959039916515,1094.9825202191496,6.836951253228619
961.406847133758,1096.6536624203823,6.638537145983029
1226.0407617774808,1094.917474106248,6.359712725111563
1596.1813664596273,1098.9296894409938,8.477912478906585
10.02248023715415,1099.5956027667985,7.298161268068611
140.61312351543944,1105.7007125890736,6.986529482003103
17.31977818853974,1106.107516943931,6.410039593866539
1300.3952787543947,1115.2704671019587,7.88788628214175
423.49099639855945,1121.0060024009604,6.740650090040547
928.374203821656,1119.6061571125265,6.950373537277857
850.5966060110406,1121.0928235534655,8.299838790221287
1206.8772357723578,1119.1918699186992,5.41162769282166
848.6952240275726,1129.7154111275233,6.07678144475122
71.52259970457902,1128.821270310192,6.630312131494184
1572.1934731934732,1133.2111888111888,7.665971777124621
1129.365045045045,1138.9365765765765,6.042611843792123
1490.0704706810413,1139.0518012095713,7.168813841347249
1181.521644498186,1140.6652962515116,8.750661350667963
510.310855760508,1143.4369519201693,7.2451406813162365
1074.3382507903057,1147.7531612223393,7.021303390304488
25.167095115681235,1151.4904517076754,8.6970620837665
616.8505461767627,1151.9905660377358,6.051295879246181
712.0848021283672,1152.3548387096773,6.69929824794548
1512.3100871731008,1152.94499792445,8.296298658351892
103.48935245545415,1152.883528900478,5.113484846240113
167.71428571428572,1152.5679197994987,7.496478046295577
1807.5332432432433,1153.4413513513514,7.0710678118654755
254.67439644218553,1155.7109275730622,7.24338778933357
1635.0590238365494,1159.1464245175937,7.30711566857535
1509.1097826086957,1162.1452173913044,8.829841544156682
342.9734378952694,1163.7839615481912,7.259935720560249
1413.2117154811715,1166.6220362622037,6.8233746459095705
712.1047373509507,1171.995810505962,7.018117144503093
1327.126619085382,1172.5403119217551,7.351384709213438
115.93627824320893,1176.2251840568672,7.345672474973891
158.81172233136868,1175.8991486574985,6.802405991465613
911.1130287648054,1186.3333333333333,6.903715689581999
1210.0558482613278,1185.54583772392,6.97614984548545
1695.2665620094192,1185.5792778649923,6.946767288284224
15.503496503496503,1186.5994914176733,6.610177338350647
1460.3408755533694,1187.4301524840137,8.033659349243193
655.0366563891744,1187.6608427543679,7.4212850435833015
1039.9304797471991,1190.1192186153405,6.723674011118639
1295.8784046692606,1189.4805447470817,7.557189365836423
831.9258079198908,1190.9162494310424,5.114172651051381
500.4811975173421,1193.7455275648047,6.393793632494356
1428.8196402527954,1196.8373845405931,7.357416594659325
726.9221843003413,1200.1508532423209,6.250333324444918
856.4475116640747,1200.76866251944,6.195809850333735
1268.1035284994184,1199.7879022877084,6.347981962797311
414.0604288499025,1204.8541910331385,6.892024376045111
434.3656746840603,1208.706889523033,9.197075997106458
1420.1358457493427,1209.1511831726555,8.253447945257463
799.3129879347055,1211.7802223799386,7.9428931906960685
38.87658376349132,1214.6999061473487,7.488587808687367
504.34602076124565,1216.7707612456747,5.155066696336543
1592.6728971962616,1217.486227250369,8.372780199901468
121.60260897231944,1220.3773464842507,6.953692986740654
1222.5312373225152,1227.6860040567951,8.776744840770979
1696.2923530858127,1229.8829604130808,8.165300432166656
809.8352941176471,1234.6709062003179,7.852812659593164
1119.7773040341096,1231.9754017710725,6.696135847943771
1103.2126607319485,1237.5729475766568,7.022611563423661
1487.2054218275298,1238.4816545921944,7.35965739433741
1496.9013187812643,1239.931787175989,6.566402901042817
620.2903100775194,1242.3972868217054,6.557438524302
1558.1381350034794,1239.839944328462,6.864018800845511
840.6067870485679,1243.6864881693648,7.197669873848287
137.35913658355042,1256.3617417193896,6.8064371154735985
1527.6555073362265,1258.8793139078323,8.435743281174597
632.2253699788583,1264.245665961945,5.3061060962594695
1152.7629902782435,1263.4404961448206,6.527961834622328
1540.2440786832597,1264.103974307507,8.261148548626016
1672.7639097744361,1262.5105263157895,6.4468984791138135
1207.3696668614846,1265.2308591466979,7.552041666551723
848.9235092864125,1265.3323558162267,7.021481668371506
1198.886539243595,1267.782838552257,6.511263450678212
920.7646316851665,1270.2131685166498,7.318986785584981
967.5558170813719,1269.3631472763955,6.81679910221799
1259.7927237912877,1275.854475825754,7.617596588017626
1485.332972972973,1281.3886486486485,7.119335046677415
1537.2270546850016,1281.7809401982731,6.883225107374295
588.0524128376818,1309.1269914569384,7.650295878397581
487.5981630309989,1312.447187141217,4.884978372381001
1437.0995355009954,1315.8364299933644,7.402702209328699
67.07376561570494,1326.8465199286138,7.031441990842862
1079.3302752293578,1328.784622105723,5.1893556213373815
1702.448600799543,1327.2452884066247,6.833252032036674
1634.239093676023,1335.754819073385,6.118037246277227
1615.9149899396377,1344.8732394366198,6.839332612779941
1520.4603794642858,1345.9363839285713,6.822422923379534
1168.142857142857,1352.1987012987013,7.696152885095854
1759.6800770898578,1353.5854011081667,7.248744980854848
1439.4688307957483,1354.1272622809538,6.7677641491815725
1648.397326852977,1358.0780680437424,6.260229723458732
1232.4343713046906,1360.2782814347654,6.502563597023356
992.0914144533663,1360.5441630636194,5.151794212364987
1184.4550195567144,1367.16036505867,5.466545242025981
572.7277372262773,1367.5912408759125,8.013660212412303
1696.5476389469286,1369.6485582950272,8.268701746430848
1314.3001148765077,1374.2125215393453,6.859595764624476
1079.702615260178,1378.5103801563764,7.797645714478479
1648.7300391684241,1379.8978608014463,6.8858032003743554
930.2569832402235,1387.94001764187,7.6575407954827615
309.92885192885194,1390.4035574035574,8.038155279571766
1004.5812110922467,1390.5390492359932,7.209062923521622
1376.5216008481314,1396.3888152663662,7.5042276641784325
1481.1475170399221,1400.8563777994157,7.352049481535565
1589.4500520291363,1399.1826222684704,7.020117611696493
863.3754731264194,1401.8554125662376,6.233212749174425
1312.5028644175684,1401.0808402291534,6.472505954677318
1759.4177840508116,1407.5215243472123,5.989442187843455
1391.8646720824252,1412.0699425401228,8.314865380832684
496.7491817911336,1413.774769413865,6.6500890377893676
1520.2252060622175,1412.9204998670566,7.917280677943237
318.85067437379575,1421.8790944123314,8.460863247716023
895.9882864792503,1424.0515394912986,6.942157329468756
959.8523519163763,1439.7439024390244,6.135091218742805
590.5081764122893,1452.808721506442,8.64527273952307
1528.5979545454545,1454.6402272727273,8.2915619758885
631.8360018298262,1460.7431381518757,7.686421864631233
807.0904977375566,1463.679185520362,5.830951894845301
383.71606805293004,1471.601134215501,6.330541649476574
997.5584905660378,1473.5945492662474,5.064105181601443
1056.1007101355713,1483.8408650742415,6.652604216180523
1489.1405086051889,1493.544053429232,6.728108341908974
1721.1048951048951,1494.2612841703751,6.656565116854907
856.2800437996168,1499.80755543389,7.276127334338456
1280.7903530895335,1507.5110340479193,6.547126458597303
796.413393432067,1512.4349645846748,6.39284139116806
375.41057656995963,1516.5093646713185,6.627167935001322
1612.4279157667386,1545.223272138229,6.935697232715404
1157.1174004192872,1545.6504192872117,7.181056159616603
1081.4638918534329,1548.0088936321595,6.429481728266878
1429.2224316682375,1552.1555136663526,7.677528537520681
1477.737955346651,1552.569447708578,7.338988996699129
1781.0720196138523,1564.8725099601593,7.313809081367145
1477.2508860759494,1570.3108860759494,7.511895328648518
360.6708049659592,1576.6712054465359,5.657987319959325
1281.4189040088268,1581.8488414858405,6.968039281503185
1486.957416607523,1585.5322924059617,6.3000111781702754
159.4414464534075,1587.3290681502085,6.662035428409452
1168.1373446697187,1590.8312622629169,6.912398281349246
514.3460441910192,1599.452245188881,6.782329983125268
1374.3787251655629,1623.2433774834437,5.960655313361601
1551.3622309790846,1632.0036374658987,6.865025231459199
70.14527286702537,1632.6594926979246,6.640910699238037
179.7873453853473,1637.855613701237,7.8627939952516055
33.04784499802293,1642.2332937920125,5.587684871413403
1325.012650779641,1642.3868784936747,7.018608805540981
1358.7122483221476,1646.648769574944,7.251774630676111
67.90155440414507,1657.9623670575402,6.946221994724902
399.5959960617,1662.5234657039712,6.505339687091247
1236.6649456521739,1666.8350543478261,7.250615737399726
25.13170300530348,1668.6208014142605,6.282126732171977
1055.9272517321017,1670.4877598152425,7.311415056160934
1296.132795826417,1681.6231918425422,7.306144457608475
1549.9253628196268,1685.100207325501,7.659122806311579
732.4092980856882,1710.8757216651475,7.406078584514209
672.8894542090657,1715.1438482886217,5.405202698901885
562.9900559353636,1724.3141702921068,8.103916916390192
463.58154235145383,1728.9246523388117,6.666198485433134
396.64860871706475,1733.0467865057867,7.358441864054283
1200.0492217080352,1736.5872949095499,5.7457713919794
721.8078078078078,1750.2212212212212,5.304794536117543
1432.6379746835444,1752.4409282700421,6.085330722319043
789.5514333895447,1755.680157391793,7.07903072859117
1011.3343116328708,1770.9215581643543,7.265585481870418
1701.0604549703958,1773.1904019943909,6.869583427733318
